"","host_species","preds"
"603","Rattus_tawitawiensis",0.00706713796851648
"604","Rattus_tiomanicus",0.00706713796851648
"605","Rattus_blangorum",0.00706713796851648
"606","Rattus_pyctoris",0.00706713796851648
"607","Rattus_norvegicus",0.00706713796851648
"608","Rattus_bontanus",0.00706713796851648
"609","Rattus_marmosurus",0.00706713796851648
"610","Rattus_pelurus",0.00706713796851648
"611","Rattus_xanthurus",0.00706713796851648
"612","Rattus_salocco",0.00706713796851648
"613","Rhabdomys_pumilio",0.00706713796851648
"614","Rhabdomys_dilectus",0.00706713796851648
"615","Srilankamys_ohiensis",0.00706713796851648
"616","Nesoromys_ceramicus",0.00706713796851648
"617","Rattus_arfakiensis",0.00706713796851648
"618","Rattus_arrogans",0.00706713796851648
"619","Rattus_niobe",0.00706713796851648
"620","Rattus_pococki",0.00706713796851648
"621","Rattus_omichlodes",0.00706713796851648
"622","Rattus_richardsoni",0.00706713796851648
"623","Rattus_vandeuseni",0.00706713796851648
"624","Rattus_verecundus",0.00706713796851648
"625","Stochomys_longicaudatus",0.00706713796851648
"626","Sundamys_infraluteus",0.00706713796851648
"627","Sundamys_maxi",0.00706713796851648
"628","Sundamys_muelleri",0.00706713796851648
"629","Taeromys_arcuatus",0.00706713796851648
"630","Taeromys_callitrichus",0.00706713796851648
"631","Taeromys_microbullatus",0.00706713796851648
"632","Taeromys_celebensis",0.00706713796851648
"633","Taeromys_hamatus",0.00706713796851648
"634","Taeromys_punicans",0.0749525616698301
"635","Taeromys_taerae",0.0749525616698301
"636","Vandeleuria_nolthenii",0.0749525616698301
"637","Vandeleuria_oleracea",0.0749525616698301
"638","Vandeleuria_nilagirica",0.0749525616698301
"639","Vernaya_fulva",0.0749525616698301
"640","Zelotomys_hildegardeae",0.0749525616698301
"641","Zelotomys_woosnami",0.0749525616698301
"642","Abrawayaomys_ruschii",0.0749525616698301
"643","Handleyomys_fuscatus",0.0749525616698301
"644","Aepeomys_lugens",0.0749525616698301
"645","Thomasomys_aureus",0.0749525616698301
"646","Thomasomys_popayanus",0.0749525616698301
"647","Thomasomys_praetor",0.0749525616698301
"648","Thomasomys_baeops",0.0749525616698301
"649","Thomasomys_bombycinus",0.0749525616698301
"650","Thomasomys_cinereiventer",0.0749525616698301
"651","Thomasomys_erro",0.00706713796851648
"652","Thomasomys_cinereus",0.00706713796851648
"653","Thomasomys_caudivarius",0.00706713796851648
"654","Thomasomys_daphne",0.00706713796851648
"655","Thomasomys_eleusis",0.00706713796851648
"656","Thomasomys_gracilis",0.00706713796851648
"657","Thomasomys_cinnameus",0.00706713796851648
"658","Thomasomys_hudsoni",0.00706713796851648
"659","Thomasomys_hylophilus",0.00706713796851648
"660","Thomasomys_incanus",0.00706713796851648
"661","Thomasomys_ischyrus",0.00706713796851648
"662","Thomasomys_kalinowskii",0.00706713796851648
"663","Thomasomys_ladewi",0.00706713796851648
"664","Thomasomys_laniger",0.00706713796851648
"665","Thomasomys_monochromos",0.00706713796851648
"666","Thomasomys_niveipes",0.00706713796851648
"667","Thomasomys_notatus",0.00706713796851648
"668","Thomasomys_oreas",0.00706713796851648
"669","Thomasomys_paramorum",0.00706713796851648
"670","Thomasomys_pyrrhonotus",0.00706713796851648
"671","Thomasomys_rhoadsi",0.00706713796851648
"672","Thomasomys_rosalinda",0.00706713796851648
"673","Thomasomys_silvestris",0.0749525616698301
"674","Thomasomys_taczanowskii",0.0749525616698301
"675","Thomasomys_vestitus",0.0749525616698301
"676","Abrothrix_lanosus",0.0749525616698301
"677","Abrothrix_longipilis",0.0749525616698301
"678","Abrothrix_sanborni",0.0749525616698301
"679","Abrothrix_hershkovitzi",0.0749525616698301
"680","Abrothrix_illuteus",0.00706713796851648
"681","Akodon_affinis",0.00706713796851648
"682","Akodon_albiventer",0.00706713796851648
"683","Akodon_azarae",0.00706713796851648
"684","Akodon_cursor",0.00706713796851648
"685","Akodon_montensis",0.0749525616698301
"686","Akodon_fumeus",0.0749525616698301
"687","Akodon_iniscatus",0.00706713796851648
"688","Akodon_kofordi",0.00706713796851648
"689","Akodon_lindberghi",0.00706713796851648
"690","Abrothrix_markhami",0.00706713796851648
"691","Akodon_mollis",0.00706713796851648
"692","Abrothrix_olivaceus",0.0749525616698301
"693","Akodon_orophilus",0.0749525616698301
"694","Akodon_lutescens",0.00706713796851648
"695","Akodon_sanctipaulensis",0.00706713796851648
"696","Akodon_serrensis",0.00706713796851648
"697","Akodon_spegazzinii",0.00706713796851648
"698","Akodon_subfuscus",0.00706713796851648
"699","Akodon_surdus",0.00706713796851648
"700","Akodon_sylvanus",0.00706713796851648
"701","Akodon_pervalens",0.00706713796851648
"702","Akodon_torques",0.00706713796851648
"703","Necromys_urichi",0.00706713796851648
"704","Akodon_boliviensis",0.00706713796851648
"705","Akodon_juninensis",0.00706713796851648
"706","Akodon_dayi",0.0749525616698301
"707","Akodon_dolores",0.0749525616698301
"708","Akodon_molinae",0.0749525616698301
"709","Akodon_neocenus",0.0749525616698301
"710","Akodon_simulator",0.0749525616698301
"711","Akodon_toba",0.00706713796851648
"712","Akodon_varius",0.0749525616698301
"713","Akodon_aerosus",0.00706713796851648
"714","Deltamys_kempi",0.00706713796851648
"715","Akodon_budini",0.00706713796851648
"716","Akodon_siberiae",0.00706713796851648
"717","Akodon_bogotensis",0.00706713796851648
"718","Akodon_latebricola",0.00706713796851648
"719","Akodon_mimus",0.00706713796851648
"720","Thaptomys_nigrita",0.00706713796851648
"721","Abrothrix_andinus",0.00706713796851648
"722","Abrothrix_jelskii",0.00706713796851648
"723","Andalgalomys_olrogi",0.00706713796851648
"724","Andalgalomys_pearsoni",0.00706713796851648
"725","Auliscomys_boliviensis",0.00706713796851648
"726","Loxodontomys_micropus",0.00706713796851648
"727","Auliscomys_pictus",0.00706713796851648
"728","Auliscomys_sublimis",0.00706713796851648
"729","Phyllotis_amicus",0.00706713796851648
"730","Phyllotis_andium",0.00706713796851648
"731","Phyllotis_bonariensis",0.00706713796851648
"732","Phyllotis_caprinus",0.00706713796851648
"733","Phyllotis_darwini",0.00706713796851648
"734","Phyllotis_limatus",0.00706713796851648
"735","Phyllotis_definitus",0.00706713796851648
"736","Paralomys_gerbillus",0.00706713796851648
"737","Phyllotis_haggardi",0.00706713796851648
"738","Phyllotis_magister",0.00706713796851648
"739","Phyllotis_osgoodi",0.00706713796851648
"740","Phyllotis_osilae",0.00706713796851648
"741","Phyllotis_wolffsohni",0.00706713796851648
"742","Phyllotis_xanthopygus",0.00706713796851648
"743","Graomys_domorum",0.00706713796851648
"744","Graomys_edithae",0.0749525616698301
"745","Graomys_griseoflavus",0.0749525616698301
"746","Graomys_centralis",0.0749525616698301
"747","Andinomys_edax",0.0749525616698301
"748","Bibimys_chacoensis",0.00706713796851648
"749","Bibimys_labiosus",0.00706713796851648
"750","Bibimys_torresi",0.00706713796851648
"751","Kunsia_fronto",0.00706713796851648
"752","Kunsia_tomentosus",0.00706713796851648
"753","Scapteromys_tumidus",0.00706713796851648
"754","Scapteromys_aquaticus",0.00706713796851648
"755","Blarinomys_breviceps",0.0749525616698301
"756","Necromys_amoenus",0.00706713796851648
"757","Necromys_lactens",0.00706713796851648
"758","Necromys_lasiurus",0.00706713796851648
"759","Necromys_lenguarum",0.00706713796851648
"760","Necromys_benefactus",0.00706713796851648
"761","Necromys_obscurus",0.00706713796851648
"762","Necromys_punctulatus",0.0749525616698301
"763","Necromys_temchuki",0.0749525616698301
"764","Calomys_boliviae",0.00706713796851648
"765","Calomys_callidus",0.0749525616698301
"766","Calomys_callosus",0.00706713796851648
"767","Calomys_expulsus",0.00706713796851648
"768","Calomys_venustus",0.00706713796851648
"769","Calomys_hummelincki",0.00706713796851648
"770","Calomys_laucha",0.0749525616698301
"771","Calomys_lepidus",0.0749525616698301
"772","Calomys_musculinus",0.00706713796851648
"773","Calomys_sorellus",0.00706713796851648
"774","Calomys_tener",0.00706713796851648
"775","Chelemys_macronyx",0.00706713796851648
"776","Chelemys_megalonyx",0.0749525616698301
"777","Chelemys_delfini",0.0749525616698301
"778","Chilomys_instans",0.00706713796851648
"779","Chinchillula_sahamae",0.00706713796851648
"780","Delomys_dorsalis",0.00706713796851648
"781","Delomys_collinus",0.00706713796851648
"782","Delomys_sublineatus",0.00706713796851648
"783","Eligmodontia_moreni",0.00706713796851648
"784","Eligmodontia_morgani",0.00706713796851648
"785","Eligmodontia_puerulus",0.00706713796851648
"786","Eligmodontia_typus",0.00706713796851648
"787","Euneomys_chinchilloides",0.00706713796851648
"788","Euneomys_fossor",0.00706713796851648
"789","Euneomys_mordax",0.00706713796851648
"790","Euneomys_petersoni",0.00706713796851648
"791","Galenomys_garleppi",0.00706713796851648
"792","Geoxus_valdivianus",0.00706713796851648
"793","Holochilus_brasiliensis",0.0749525616698301
"794","Holochilus_chacarius",0.0749525616698301
"795","Lundomys_molitor",0.0749525616698301
"796","Holochilus_sciureus",0.0749525616698301
"797","Pseudoryzomys_simplex",0.0749525616698301
"798","Irenomys_tarsalis",0.00706713796851648
"799","Juscelinomys_candango",0.00706713796851648
"800","Lenoxus_apicalis",0.00706713796851648
"801","Melanomys_caliginosus",0.00706713796851648
"802","Melanomys_robustulus",0.00706713796851648
"803","Melanomys_zunigae",0.00706713796851648
"804","Microryzomys_altissimus",0.00706713796851648
"805","Microryzomys_minutus",0.00706713796851648
"806","Neacomys_guianae",0.00706713796851648
"807","Neacomys_pictus",0.00706713796851648
"808","Neacomys_spinosus",0.00706713796851648
"809","Neacomys_tenuipes",0.00706713796851648
"810","Nectomys_palmipes",0.00706713796851648
"811","Nectomys_rattus",0.00706713796851648
"812","Nectomys_squamipes",0.00706713796851648
"813","Nectomys_apicalis",0.00706713796851648
"814","Nectomys_magdalenae",0.00706713796851648
"815","Neotomys_ebriosus",0.00706713796851648
"816","Nesoryzomys_fernandinae",0.00706713796851648
"817","Nesoryzomys_indefessus",0.00706713796851648
"818","Nesoryzomys_swarthi",0.00706713796851648
"819","Notiomys_edwardsii",0.00706713796851648
"820","Oecomys_bicolor",0.00706713796851648
"821","Oecomys_cleberi",0.00706713796851648
"822","Oecomys_concolor",0.00706713796851648
"823","Oecomys_flavicans",0.00706713796851648
"824","Oecomys_mamorae",0.00706713796851648
"825","Oecomys_paricola",0.00706713796851648
"826","Oecomys_auyantepui",0.00706713796851648
"827","Oecomys_phaeotis",0.00706713796851648
"828","Oecomys_rex",0.00706713796851648
"829","Oecomys_roberti",0.00706713796851648
"830","Oecomys_rutilus",0.00706713796851648
"831","Oecomys_speciosus",0.00706713796851648
"832","Oecomys_superans",0.00706713796851648
"833","Oecomys_trinitatis",0.00706713796851648
"834","Oecomys_catherinae",0.00706713796851648
"835","Oligoryzomys_andinus",0.00706713796851648
"836","Oligoryzomys_arenalis",0.00706713796851648
"837","Oligoryzomys_chacoensis",0.00706713796851648
"838","Oligoryzomys_delticola",0.00706713796851648
"839","Oligoryzomys_destructor",0.00706713796851648
"840","Oligoryzomys_eliurus",0.00706713796851648
"841","Oligoryzomys_flavescens",0.00706713796851648
"842","Oligoryzomys_fulvescens",0.00706713796851648
"843","Oligoryzomys_griseolus",0.00706713796851648
"844","Oligoryzomys_longicaudatus",0.00706713796851648
"845","Oligoryzomys_magellanicus",0.00706713796851648
"846","Oligoryzomys_microtis",0.00706713796851648
"847","Oligoryzomys_fornesi",0.00706713796851648
"848","Oligoryzomys_nigripes",0.00706713796851648
"849","Oligoryzomys_vegetus",0.00706713796851648
"850","Oligoryzomys_victus",0.00706713796851648
"851","Oryzomys_albigularis",0.00706713796851648
"852","Oryzomys_caracolus",0.00706713796851648
"853","Oryzomys_meridensis",0.00706713796851648
"854","Oryzomys_alfaroi",0.00706713796851648
"855","Oryzomys_auriventer",0.00706713796851648
"856","Oryzomys_balneator",0.00706713796851648
"857","Oryzomys_bolivaris",0.00706713796851648
"858","Oryzomys_angouya",0.00706713796851648
"859","Oryzomys_megacephalus",0.00706713796851648
"860","Oryzomys_perenensis",0.00706713796851648
"861","Oryzomys_chapmani",0.00706713796851648
"862","Oryzomys_couesi",0.00706713796851648
"863","Oryzomys_devius",0.00706713796851648
"864","Oryzomys_dimidiatus",0.00706713796851648
"865","Oryzomys_galapagoensis",0.00706713796851648
"866","Oryzomys_gorgasi",0.00706713796851648
"867","Oryzomys_hammondi",0.00706713796851648
"868","Handleyomys_intectus",0.00706713796851648
"869","Oryzomys_russatus",0.00706713796851648
"870","Oryzomys_keaysi",0.00706713796851648
"871","Oryzomys_lamia",0.00706713796851648
"872","Oryzomys_legatus",0.00706713796851648
"873","Oryzomys_levipes",0.00706713796851648
"874","Oryzomys_macconnelli",0.00706713796851648
"875","Oryzomys_melanotis",0.00706713796851648
"876","Oryzomys_nitidus",0.00706713796851648
"877","Oryzomys_laticeps",0.00706713796851648
"878","Oryzomys_palustris",0.00706713796851648
"879","Oryzomys_polius",0.00706713796851648
"880","Oryzomys_rhabdops",0.00706713796851648
"881","Oryzomys_rostratus",0.00706713796851648
"882","Oryzomys_saturatior",0.00706713796851648
"883","Oryzomys_subflavus",0.00706713796851648
"884","Oryzomys_talamancae",0.00706713796851648
"885","Oryzomys_xanthaeolus",0.00706713796851648
"886","Oryzomys_yunganus",0.00706713796851648
"887","Oxymycterus_akodontius",0.00706713796851648
"888","Oxymycterus_angularis",0.00706713796851648
"889","Oxymycterus_delator",0.00706713796851648
"890","Oxymycterus_hiska",0.00706713796851648
"891","Oxymycterus_hispidus",0.00706713796851648
"892","Oxymycterus_quaestor",0.00706713796851648
"893","Oxymycterus_hucucha",0.00706713796851648
"894","Brucepattersonius_iheringi",0.00706713796851648
"895","Oxymycterus_inca",0.00706713796851648
"896","Oxymycterus_nasutus",0.00706713796851648
"897","Oxymycterus_paramensis",0.00706713796851648
"898","Oxymycterus_roberti",0.00706713796851648
"899","Oxymycterus_rufus",0.00706713796851648
"900","Oxymycterus_dasytrichus",0.00706713796851648
"901","Phaenomys_ferrugineus",0.00706713796851648
"902","Podoxymys_roraimae",0.00706713796851648
"903","Punomys_lemminus",0.00706713796851648
"904","Reithrodon_auritus",0.00706713796851648
"905","Reithrodon_typicus",0.00706713796851648
"906","Rhagomys_rufescens",0.00706713796851648
"907","Rhipidomys_austrinus",0.00706713796851648
"908","Rhipidomys_caucensis",0.00706713796851648
"909","Rhipidomys_couesi",0.00706713796851648
"910","Rhipidomys_modicus",0.00706713796851648
"911","Rhipidomys_fulviventer",0.00706713796851648
"912","Rhipidomys_latimanus",0.00706713796851648
"913","Rhipidomys_leucodactylus",0.00706713796851648
"914","Rhipidomys_macconnelli",0.00706713796851648
"915","Rhipidomys_mastacalis",0.00706713796851648
"916","Rhipidomys_emiliae",0.00706713796851648
"917","Rhipidomys_macrurus",0.00706713796851648
"918","Rhipidomys_nitela",0.00706713796851648
"919","Rhipidomys_ochrogaster",0.00706713796851648
"920","Rhipidomys_venezuelae",0.00706713796851648
"921","Rhipidomys_venustus",0.00706713796851648
"922","Rhipidomys_wetzeli",0.00706713796851648
"923","Scolomys_melanops",0.00706713796851648
"924","Scolomys_ucayalensis",0.00706713796851648
"925","Sigmodontomys_alfari",0.00706713796851648
"926","Sigmodontomys_aphrastus",0.00706713796851648
"927","Thalpomys_cerradensis",0.00706713796851648
"928","Thalpomys_lasiotis",0.00706713796851648
"929","Wiedomys_pyrrhorhinos",0.00706713796851648
"930","Wilfredomys_oenax",0.00706713796851648
"931","Juliomys_pictipes",0.00706713796851648
"932","Zygodontomys_brevicauda",0.00706713796851648
"933","Zygodontomys_brunneus",0.00706713796851648
"934","Anotomys_leander",0.00706713796851648
"935","Chibchanomys_trichotis",0.00706713796851648
"936","Ichthyomys_hydrobates",0.00706713796851648
"937","Ichthyomys_pittieri",0.00706713796851648
"938","Ichthyomys_stolzmanni",0.00706713796851648
"939","Ichthyomys_tweedii",0.00706713796851648
"940","Neusticomys_monticolus",0.00706713796851648
"941","Neusticomys_mussoi",0.00706713796851648
"942","Neusticomys_oyapocki",0.00706713796851648
"943","Neusticomys_peruviensis",0.00706713796851648
"944","Neusticomys_venezuelae",0.00706713796851648
"945","Rheomys_mexicanus",0.00706713796851648
"946","Rheomys_raptor",0.00706713796851648
"947","Rheomys_thomasi",0.00706713796851648
"948","Rheomys_underwoodi",0.00706713796851648
"949","Sigmodon_alleni",0.00706713796851648
"950","Sigmodon_planifrons",0.00706713796851648
"951","Sigmodon_alstoni",0.00706713796851648
"952","Sigmodon_arizonae",0.00706713796851648
"953","Sigmodon_fulviventer",0.00706713796851648
"954","Sigmodon_hispidus",0.00706713796851648
"955","Sigmodon_hirsutus",0.00706713796851648
"956","Sigmodon_toltecus",0.00706713796851648
"957","Sigmodon_zanjonensis",0.00706713796851648
"958","Sigmodon_inopinatus",0.00706713796851648
"959","Sigmodon_leucotis",0.00706713796851648
"960","Sigmodon_mascotensis",0.00706713796851648
"961","Sigmodon_ochrognathus",0.00706713796851648
"962","Sigmodon_peruanus",0.00706713796851648
"963","Nyctomys_sumichrasti",0.00706713796851648
"964","Otonyctomys_hatti",0.00706713796851648
"965","Ototylomys_phyllotis",0.00706713796851648
"966","Tylomys_bullaris",0.00706713796851648
"967","Tylomys_fulviventer",0.00706713796851648
"968","Tylomys_mirae",0.00706713796851648
"969","Tylomys_nudicaudus",0.00706713796851648
"970","Tylomys_panamensis",0.00706713796851648
